0.253386590329598		0.000228853093788517
0.25845432213619		0.000255358682129829
0.263522053942782		0.000284160010009316
0.268589785749374		0.000315400382290589
0.273657517555966		0.000349229624660721
0.278725249362558		0.00038580452528808
0.28379298116915		0.000425289313247642
0.288860712975742		0.000467856171039298
0.293928444782334		0.000513685778487133
0.298996176588926		0.000562967885808931
0.304063908395518		0.000615901914412799
0.30913164020211		0.000672697584872161
0.314199372008702		0.00073357557223686
0.319267103815294		0.000798768189389851
0.324334835621886		0.000868520099274067
0.329402567428478		0.00094308905666
0.334470299235069		0.00102274667946854
0.339538031041661		0.00110777924878902
0.344605762848253		0.00119848853531739
0.349673494654845		0.00129519264840366
0.354741226461437		0.00139822690196
0.359808958268029		0.00150794468934264
0.364876690074621		0.00162471835685729
0.369944421881213		0.00174894006328391
0.375012153687805		0.00188102260999468
0.380079885494397		0.00202140022406075
0.385147617300989		0.00217052927478884
0.390215349107581		0.00232888890363084
0.395283080914173		0.00249698154831035
0.400350812720765		0.00267533334756754
0.405418544527357		0.00286449442421173
0.410486276333949		0.00306503906472101
0.415554008140541		0.00327756585082879
0.420621739947133		0.00350269785670992
0.425689471753725		0.00374108311572024
0.430757203560317		0.00399339569142477
0.435824935366909		0.00426033786375794
0.440892667173501		0.00454264416546293
0.445960398980093		0.00484108824680112
0.451028130786685		0.0051564937552514
0.456095862593277		0.00548975047863567
0.461163594399868		0.00584183674470417
0.46623132620646		0.0062138482883089
0.471299058013052		0.00660703233420503
0.476366789819644		0.00702282343352345
0.481434521626236		0.00746287510861872
0.486502253432828		0.00792907924578325
0.49156998523942		0.0084235648492418
0.496637717046012		0.00894867032973814
0.501705448852604		0.00950688951489382
0.506773180659196		0.0101007998762755
0.511840912465788		0.0107329889580285
0.51690864427238		0.0114059977571416
0.521976376078972		0.0121222957125561
0.527044107885564		0.0128842921170056
0.532111839692156		0.0136943788739699
0.537179571498748		0.014554991714668
0.54224730330534		0.0154686769566541
0.547315035111932		0.0164381521924361
0.552382766918524		0.0174663552427328
0.557450498725116		0.0185565347189374
0.562518230531708		0.0197119966136916
0.5675859623383		0.0209366745844457
0.572653694144892		0.0222345819562311
0.577721425951484		0.0236100977154443
0.582789157758076		0.0250679167851092
0.587856889564668		0.0266130573150753
0.592924621371259		0.0282508703122374
0.597992353177851		0.029987051101504
0.603060084984443		0.0318276534606856
0.608127816791035		0.0337791063994691
0.613195548597627		0.0358482336030076
0.618263280404219		0.038042276173184
0.623331012210811		0.040368918470534
0.628398744017403		0.0428363178831755
0.633466475823995		0.0454531390446539
0.638534207630587		0.0482285937507969
0.643601939437179		0.0511724868897647
0.648669671243771		0.0542952689446502
0.653737403050363		0.0576080991419878
0.658805134856955		0.0611229168840963
0.663872866663547		0.0648525263334347
0.668940598470139		0.0688106937832867
0.674008330276731		0.0730122606604908
0.679076062083323		0.0774732722453384
0.684143793889915		0.0822111219282512
0.689211525696507		0.0872447094725593
0.694279257503099		0.0925946081483156
0.699346989309691		0.0982832297585604
0.704414721116283		0.104334972708249
0.709482452922875		0.110776326195285
0.714550184729467		0.117635895233611
0.719617916536059		0.12494430008056
0.72468564834265		0.132733888752667
0.729753380149242		0.141038203115987
0.734821111955834		0.1498911382443
0.739888843762426		0.159325766661359
0.744956575569018		0.169372838361718
0.75002430737561		0.180059058186229
0.755092039182202		0.191405308600718
0.760159770988794		0.203425100606669
0.765227502795386		0.216123548867574
0.770295234601978		0.229497156010536
0.77536296640857		0.243534564177524
0.780430698215162		0.258218237979018
0.785498430021754		0.273526843085044
0.790566161828346		0.289437927171675
0.795633893634938		0.305930461305267
0.80070162544153		0.322986876869559
0.805769357248122		0.340594374599919
0.810837089054714		0.358745469071032
0.815904820861306		0.377437869172559
0.820972552667898		0.396673888617562
0.82604028447449		0.416459591091299
0.831108016281082		0.436803848604529
0.836175748087674		0.457717450356317
0.841243479894266		0.479212335001403
0.846311211700858		0.501300981837358
0.851378943507449		0.523995962380057
0.856446675314042		0.547309637007216
0.861514407120633		0.571253971820463
0.866582138927225		0.595840444301178
0.871649870733817		0.621080020047789
0.876717602540409		0.646983172502418
0.881785334347001		0.673559932481517
0.886853066153593		0.700819953290734
0.891920797960185		0.728772583194837
0.896988529766777		0.757426938438604
0.902056261573369		0.786791972227319
0.907123993379961		0.816876538823434
0.912191725186553		0.84768944916017
0.917259456993145		0.879239520082838
0.922327188799737		0.911535615192564
0.927394920606329		0.944586678169494
0.932462652412921		0.978401760369972
0.937530384219513		1.01299004145495
0.942598116026105		1.04836084513919
0.947665847832697		1.08452365014582
0.952733579639289		1.12148809746446
0.957801311445881		1.15926399385702
0.962869043252473		1.19786131281561
0.967936775059065		1.2372901935654
0.973004506865657		1.27756093763566
0.978072238672249		1.31868400435954
0.98313997047884		1.36067000549643
0.988207702285433		1.40352969861023
0.993275434092024		1.44727398019266
0.998343165898616		1.49191387838552
1.00341089770521		1.53746054557839
1.0084786295118		1.58392525080211
1.01354636131839		1.63131937244799
1.01861409312498		1.67965439096271
1.02368182493158		1.72894188178532
1.02874955673817		1.7791935087225
1.03381728854476		1.8304210174487
1.03888502035135		1.88263622946749
1.04395275215794		1.93585103640296
1.04902048396454		1.99007739463552
1.05408821577113		2.0453273203276
1.05915594757772		2.10161288480328
1.06422367938431		2.15894621029686
1.0692914111909		2.21733946600189
1.0743591429975		2.27680486451078
1.07942687480409		2.33735465851736
1.08449460661068		2.39900113784471
1.08956233841727		2.46175662679132
1.09463007022386		2.52563348166289
1.09969780203046		2.59064408861809
1.10476553383705		2.65680086178066
1.10983326564364		2.72411624144536
1.11490099745023		2.79260269266498
1.11996872925682		2.86227270387354
1.12503646106342		2.9331387857758
1.13010419287001		3.00521347036325
1.1351719246766		3.07850931011402
1.14023965648319		3.15303887727836
1.14530738828978		3.22881476337498
1.15037512009638		3.30584957871666
1.15544285190297		3.3841559520975
1.16051058370956		3.46374653057879
1.16557831551615		3.54463397933775
1.17064604732274		3.62683098163165
1.17571377912934		3.71035023881628
1.18078151093593		3.795204470433
1.18584924274252		3.88140641437782
1.19091697454911		3.96896882710692
1.1959847063557		4.05790448391163
1.20105243816229		4.14822617921325
1.20612016996889		4.23994672693456
1.21118790177548		4.33307896087946
1.21625563358207		4.42763573516967
1.22132336538866		4.52362992468433
1.22639109719525		4.62107442556671
1.23145882900185		4.71998215570364
1.23652656080844		4.82036605527402
1.24159429261503		4.92223908729354
1.24666202442162		5.02561423815589
1.25172975622821		5.13050451824706
1.25679748803481		5.23692296249942
1.2618652198414		5.34488263100409
1.26693295164799		5.45439660962588
1.27200068345458		5.56547801060389
1.27706841526117		5.67813997318085
1.28213614706777		5.79239566422176
1.28720387887436		5.90825827883921
1.29227161068095		6.02574104102528
1.29733934248754		6.14485720428597
1.30240707429413		6.26562005225825
1.30747480610073		6.38804289934382
1.31254253790732		6.51213909134058
1.31761026971391		6.63792200605305
1.3226780015205		6.76540505392666
1.32774573332709		6.89460167865495
1.33281346513369		7.02552535780003
1.33788119694028		7.15818960338626
1.34294892874687		7.2926079625147
1.34801666055346		7.42879401795344
1.35308439236005		7.56676138872674
1.35815212416665		7.70652373069759
1.36321985597324		7.8480947371446
1.36828758777983		7.99148813932975
1.37335531958642		8.13671770706114
1.37842305139301		8.28379724923967
1.38349078319961		8.43274061441647
1.3885585150062		8.58356169131282
1.39362624681279		8.73627440936387
1.39869397861938		8.89089273922871
1.40376171042597		9.04743069330568
1.40882944223257		9.20590232622905
1.41389717403916		9.36632173537193
1.41896490584575		9.52870306132099
1.42403263765234		9.69306048835479
1.42910036945893		9.85940824490701
1.43416810126553		10.0277606040315
1.43923583307212		10.1981318838366
1.44430356487871		10.3705364479321
1.4493712966853		10.5449887058531
1.45443902849189		10.721503113484
1.45950676029848		10.9000941734619
1.46457449210508		11.0807764355821
1.46964222391167		11.2635644971875
1.47470995571826		11.4484730035521
1.47977768752485		11.63551664825
1.48484541933144		11.8247101735237
1.48991315113804		12.0160683706377
1.49498088294463		12.2096060802237
1.50004861475122		12.4053381926164
1.50511634655781		12.6032796481837
1.5101840783644		12.8034454376427
1.515251810171		13.0058506023769
1.52031954197759		13.2105102347298
1.52538727378418		13.4174394783068
1.53045500559077		13.6266535282528
1.53552273739736		13.8381676315381
1.54059046920396		14.0519970872177
1.54565820101055		14.2681572467011
1.55072593281714		14.4866635140003
1.55579366462373		14.7075313459783
1.56086139643032		14.9307762525847
1.56592912823692		15.1564137970863
1.57099686004351		15.3844595962918
1.5760645918501		15.6149293207686
1.58113232365669		15.8478386950456
1.58620005546328		16.0832034978227
1.59126778726988		16.3210395621616
1.59633551907647		16.5613627756734
1.60140325088306		16.8041890807026
1.60647098268965		17.0495344745008
1.61153871449624		17.2974150093978
1.61660644630284		17.5478467929622
1.62167417810943		17.8008459881583
1.62674190991602		18.0564288135
1.63180964172261		18.3146115431916
1.6368773735292		18.5754105072712
1.6419451053358		18.8388420917436
1.64701283714239		19.1049227387074
1.65208056894898		19.3736689464822
1.65714830075557		19.645097269722
1.66221603256216		19.9192243195342
1.66728376436876		20.1960667635834
1.67235149617535		20.4756413261986
1.67741922798194		20.7579647884704
1.68248695978853		21.0430539883475
1.68755469159512		21.3309258207252
1.69262242340172		21.621597237533
1.69769015520831		21.9150852478163
1.7027578870149		22.2114069178141
1.70782561882149		22.5105793710329
1.71289335062808		22.8126197883176
1.71796108243467		23.1175454079191
1.72302881424127		23.4253735255529
1.72809654604786		23.7361214944644
1.73316427785445		24.0498067254811
1.73823200966104		24.3664466870669
1.74329974146763		24.6860589053713
1.74836747327423		25.0086609642763
1.75343520508082		25.3342705054388
1.75850293688741		25.6629052283336
1.763570668694		25.9945828902886
1.76863840050059		26.3293213065214
1.77370613230719		26.6671383501712
1.77877386411378		27.0080519523288
1.78384159592037		27.3520801020647
1.78890932772696		27.699240846452
1.79397705953355		28.049552290593
1.79904479134015		28.4030325976346
1.80411252314674		28.7596999887908
1.80918025495333		29.1195727433575
1.81424798675992		29.4826691987255
1.81931571856651		29.8490077503944
1.82438345037311		30.2186068519833
1.8294511821797		30.5914850152375
1.83451891398629		30.9676608100366
1.83958664579288		31.3471528644001
1.84465437759947		31.7299798644897
