0.253386590329598		6270.46752503588
0.25845432213619		5419.55416509665
0.263522053942782		4699.9330337508
0.268589785749374		4088.90721534662
0.273657517555966		3568.11953548042
0.278725249362558		3122.6435212312
0.28379298116915		2740.28159968478
0.288860712975742		2411.01936506182
0.293928444782334		2126.59836863701
0.298996176588926		1880.1796151385
0.304063908395518		1666.07697527521
0.30913164020211		1479.54484824297
0.314199372008702		1316.60817983964
0.319267103815294		1173.92574117925
0.324334835621886		1048.67966752807
0.329402567428478		938.485835248109
0.334470299235069		841.320853086914
0.339538031041661		755.462359406598
0.344605762848253		679.4400208918
0.349673494654845		611.995172494356
0.354741226461437		552.047461672218
0.359808958268029		498.667190788457
0.364876690074621		451.052311371857
0.369944421881213		408.509228810267
0.375012153687805		370.436738510145
0.380079885494397		336.312543600813
0.385147617300989		305.681907354439
0.390215349107581		278.148076006861
0.395283080914173		253.36417406693
0.400350812720765		231.026327591183
0.405418544527357		210.867814150863
0.410486276333949		192.65407330706
0.415554008140541		176.178439828664
0.420621739947133		161.258485194555
0.425689471753725		147.732871963353
0.430757203560317		135.458641361838
0.435824935366909		124.308867716863
0.440892667173501		114.170624614415
0.445960398980093		104.943217789663
0.451028130786685		96.5366489906152
0.456095862593277		88.8702838311395
0.461163594399868		81.8717048886632
0.46623132620646		75.4757384115014
0.471299058013052		69.6236475245334
0.476366789819644		64.2624857223645
0.481434521626236		59.3445985499679
0.486502253432828		54.8272503155345
0.49156998523942		50.6723364516031
0.496637717046012		46.8461276799657
0.501705448852604		43.3189864636229
0.506773180659196		40.0650070438789
0.511840912465788		37.0615598010219
0.51690864427238		34.2887608802656
0.521976376078972		31.7289221984776
0.527044107885564		29.366049884356
0.532111839692156		27.1854434064125
0.537179571498748		25.1734189589341
0.54224730330534		23.3171464760523
0.547315035111932		21.6045730557276
0.552382766918524		20.0243976685399
0.557450498725116		18.5660202617536
0.562518230531708		17.2197807982932
0.5675859623383		15.9764682492141
0.572653694144892		14.8277822342305
0.577721425951484		13.766058547959
0.582789157758076		12.7842773088634
0.587856889564668		11.8760177510573
0.592924621371259		11.0354109824537
0.597992353177851		10.2570933639162
0.603060084984443		9.53616168902098
0.608127816791035		8.86813115564691
0.613195548597627		8.24889659994824
0.618263280404219		7.67469703516719
0.623331012210811		7.14208356584515
0.628398744017403		6.64789041190186
0.633466475823995		6.18920883891864
0.638534207630587		5.76336369186202
0.643601939437179		5.3678923755727
0.648669671243771		5.00052605509123
0.653737403050363		4.65917260424676
0.658805134856955		4.34190146629985
0.663872866663547		4.04692994298263
0.668940598470139		3.7726109246157
0.674008330276731		3.51742183152498
0.679076062083323		3.27995471244758
0.684143793889915		3.05890739868399
0.689211525696507		2.85307561993993
0.694279257503099		2.66134603355024
0.699346989309691		2.4826901501024
0.704414721116283		2.31615906114562
0.709482452922875		2.16087895572849
0.714550184729467		2.01604731714743
0.719617916536059		1.88092965495036
0.72468564834265		1.75485662771174
0.729753380149242		1.63722122287868
0.734821111955834		1.52747568405721
0.739888843762426		1.42512772803637
0.744956575569018		1.32973569966104
0.75002430737561		1.2409022820927
0.755092039182202		1.15826681067843
0.760159770988794		1.08149637159176
0.765227502795386		1.01027647554675
0.770295234601978		0.944302279531905
0.77536296640857		0.883271481922957
