0.247529412864693		8.67337155919013e-05
0.250458001597145		9.18445722624108e-05
0.253386590329598		9.71651866341286e-05
0.256315179062051		0.000102700912169928
0.259243767794503		0.000108457217422633
0.262172356526956		0.000114439691995826
0.265100945259409		0.000120654052662392
0.268029533991861		0.000127106149644364
0.270958122724314		0.000133801973057927
0.273886711456767		0.000140747659527906
0.276815300189219		0.000147949498976961
0.279743888921672		0.000155413941594772
0.282672477654125		0.000163147604993397
0.285601066386577		0.000171157281555057
0.28852965511903		0.00017944994597941
0.291458243851482		0.000188032763037339
0.294386832583935		0.000196913095539862
0.297315421316388		0.000206098512528888
0.30024401004884		0.000215596797700188
0.303172598781293		0.000225415958065886
0.306101187513746		0.000235564232867489
0.309029776246198		0.000246050102747935
0.311958364978651		0.000256882299193228
0.314886953711104		0.000268069814255525
0.317815542443556		0.000279621910565989
0.320744131176009		0.000291548131652227
0.323672719908461		0.000303858312567792
0.326601308640914		0.000316562590851641
0.329529897373367		0.000329671417823688
0.332458486105819		0.000343195570234918
0.335387074838272		0.000357146162281972
0.338315663570725		0.000371534658001745
0.341244252303177		0.000386372884059278
0.34417284103563		0.000401673042945174
0.347101429768083		0.000417447726594455
0.350030018500535		0.000433709930447547
0.352958607232988		0.000450473067963607
0.355887195965441		0.00046775098560622
0.358815784697893		0.000485557978318746
0.361744373430346		0.000503908805505549
0.364672962162798		0.000522818707534142
0.367601550895251		0.000542303422785735
0.370530139627704		0.000562379205261654
0.373458728360156		0.000583062842773126
0.376387317092609		0.000604371675732493
0.379315905825062		0.000626323616564802
0.382244494557514		0.000648937169765502
0.385173083289967		0.000672231452618417
0.38810167202242		0.000696226216601115
0.391030260754872		0.000720941869508291
0.393958849487325		0.000746399498299194
0.396887438219778		0.000772620892709495
0.39981602695223		0.000799628569637962
0.402744615684683		0.000827445798362016
0.405673204417135		0.0008560966265627
0.408601793149588		0.000885605907231854
0.411530381882041		0.000915999326455425
0.414458970614493		0.000947303432134997
0.417387559346946		0.000979545663628772
0.420316148079399		0.00101275438240926
0.423244736811851		0.00104695890368282
0.426173325544304		0.00108218952910997
0.429101914276757		0.00111847758052935
0.432030503009209		0.00115585543485116
0.434959091741662		0.00119435656007875
0.437887680474114		0.0012340155524517
0.440816269206567		0.00127486817489665
0.44374485793902		0.00131695139664741
0.446673446671472		0.00136030343420617
0.449602035403925		0.00140496379360398
0.452530624136378		0.00145097331403548
0.45545921286883		0.00149837421291284
0.458387801601283		0.0015472101323439
0.461316390333736		0.00159752618719277
0.464244979066188		0.00164936901449785
0.467173567798641		0.00170278682473667
0.470102156531094		0.00175782945444864
0.473030745263546		0.00181454842069109
0.475959333995999		0.00187299697734572
0.478887922728451		0.00193323017278848
0.481816511460904		0.00199530490994233
0.484745100193357		0.00205928000775346
0.487673688925809		0.00212521626484698
0.490602277658262		0.0021931765250916
0.493530866390715		0.00226322574528738
0.496459455123167		0.00233543106492743
0.49938804385562		0.00240986187803969
0.502316632588073		0.00248658990736617
0.505245221320525		0.00256568928084673
0.508173810052978		0.00264723661042946
0.511102398785431		0.00273131107338326
0.514030987517883		0.00281799449574114
0.516959576250336		0.00290737143881426
0.519888164982788		0.00299952928831897
0.522816753715241		0.00309455834539112
0.525745342447694		0.00319255192159768
0.528673931180146		0.0032936064357604
0.531602519912599		0.00339782151497367
0.534531108645052		0.00350530009616473
0.537459697377504		0.003616148534699
0.540388286109957		0.00373047671153217
0.54331687484241		0.00384839814787783
0.546245463574862		0.00397003012024833
0.549174052307315		0.00409549378044703
0.552102641039767		0.00422491427808189
0.55503122977222		0.00435842088814911
0.557959818504673		0.00449614714184111
0.560888407237125		0.00463823095855579
0.563816995969578		0.00478481478774988
0.566745584702031		0.00493604574725966
0.569674173434483		0.00509207577251176
0.572602762166936		0.00525306176632162
0.575531350899389		0.00541916575485916
0.578459939631841		0.0055905550438379
0.581388528364294		0.00576740238753834
0.584317117096746		0.00594988615291325
0.587245705829199		0.00613819049717249
0.590174294561652		0.00633250554210102
0.593102883294104		0.00653302756221352
0.596031472026557		0.0067399591724856
0.59896006075901		0.00695350951660385
0.601888649491462		0.00717389447684413
0.604817238223915		0.00740133687129462
0.607745826956368		0.00763606666895336
0.61067441568882		0.00787832120418793
0.613603004421273		0.00812834540120906
0.616531593153726		0.0083863920022349
0.619460181886178		0.008652721801149
0.622388770618631		0.00892760389639284
0.625317359351084		0.00921131591770769
0.628245948083536		0.00950414431065354
0.631174536815989		0.00980638456524017
0.634103125548442		0.0101183415235357
0.637031714280894		0.0104403296144406
0.639960303013347		0.0107726731830175
0.642888891745799		0.011115706733589
0.645817480478252		0.0114697752825106
0.648746069210705		0.0118352346188893
0.651674657943157		0.0122124516535167
0.65460324667561		0.012601804736791
0.657531835408062		0.0130036839788265
0.660460424140515		0.013418491591762
0.663389012872968		0.0138466422518744
0.666317601605421		0.0142885635064188
0.669246190337873		0.0147446960517881
0.672174779070326		0.0152154942004035
0.675103367802778		0.0157014261432499
0.678031956535231		0.0162029745494048
0.680960545267684		0.0167206368856597
0.683889134000136		0.0172549256961958
0.686817722732589		0.0178063693894428
0.689746311465042		0.0183755122615142
0.692674900197494		0.0189629153362923
0.695603488929947		0.0195691565447951
0.6985320776624		0.0201948314279263
0.701460666394852		0.0208405536744128
0.704389255127305		0.0215069553885167
0.707317843859757		0.0221946877254506
0.71024643259221		0.0229044217226464
0.713175021324663		0.023636848424817
0.716103610057116		0.0243926799407204
0.719032198789568		0.0251726493255063
0.721960787522021		0.0259775120963093
0.724889376254473		0.0268080466370278
0.727817964986926		0.0276650545550435
0.730746553719379		0.0285493614605548
0.733675142451831		0.0294618170926884
0.736603731184284		0.0304032978198816
0.739532319916737		0.0313747055620705
0.742460908649189		0.0323769713594163
0.745389497381642		0.0334110498921125
0.748318086114095		0.0344779276408748
0.751246674846547		0.0355786223467981
0.754175263579		0.0367141759107064
0.757103852311452		0.0378856696233241
0.760032441043905		0.0390942088829339
0.762961029776358		0.0403409385256282
0.76588961850881		0.0416270345985292
0.768818207241263		0.0429537075875801
0.771746795973716		0.0443222052112712
0.774675384706168		0.0457338116841142
0.777603973438621		0.0471898449914827
0.780532562171074		0.0486916550541361
0.783461150903526		0.0502406689361407
0.786389739635979		0.0518382946155041
0.789318328368432		0.0534860284601509
0.792246917100884		0.0551853813250425
0.795175505833337		0.0569379247313127
0.798104094565789		0.0587452562509549
0.801032683298242		0.0606090331737879
0.803961272030695		0.0625309759109095
0.806889860763147		0.0645128015908975
0.8098184494956		0.0665563132012712
0.812747038228053		0.0686633947124979
0.815675626960505		0.0708359780237111
0.818604215692958		0.0730760619016967
0.821532804425411		0.0753855658209951
0.824461393157863		0.0777668208895012
0.827389981890316		0.080221896746449
0.830318570622768		0.0827532281653159
0.833247159355221		0.085363106514173
0.836175748087674		0.0880538219206556
0.83796737044354		0.0897407727372882
0.839758992799405		0.0914595666312662
0.841550615155271		0.0932103940224147
0.843342237511137		0.0949942098047415
0.845133859867003		0.0968110248173334
0.846925482222869		0.0986617356778979
0.848717104578735		0.100546586953231
0.8505087269346		0.102465280793046
0.852300349290466		0.104418938168449
0.854091971646332		0.106407367229497
0.855883594002198		0.10843111673497
0.857675216358064		0.11048911532027
0.85946683871393		0.112582106731085
0.861258461069796		0.114709894202236
0.863050083425661		0.11687194231956
0.864841705781527		0.119068078651113
0.866633328137393		0.121297713715299
0.868424950493259		0.123559828902926
0.870216572849125		0.125854781833018
0.872008195204991		0.128180611284617
0.873799817560856		0.130537235293431
0.875591439916722		0.132923812699519
0.877383062272588		0.135338822328084
0.879174684628454		0.137781176942102
0.88096630698432		0.14025051915262
0.882757929340186		0.142745377932622
0.884549551696052		0.145264618926586
0.886341174051917		0.147806240150582
0.888132796407783		0.150370786730899
0.889924418763649		0.152955056487477
0.891716041119515		0.155559481598807
0.893507663475381		0.158181737321878
0.895299285831247		0.160821529104909
0.897090908187112		0.163478011474773
0.898882530542978		0.166148114595541
0.900674152898844		0.168832880259232
0.90246577525471		0.171529945550452
0.904257397610576		0.1742398938159
0.906049019966442		0.176960644101779
0.907840642322308		0.179691230323927
0.909632264678173		0.182431816978423
0.911423887034039		0.185181279719565
0.913215509389905		0.187939499784025
0.915007131745771		0.190705650921959
0.916798754101637		0.19347893001848
0.918590376457503		0.196259328366509
0.920381998813368		0.199047134930296
0.922173621169234		0.20184247662737
0.9239652435251		0.20464525999649
0.925756865880966		0.207454622563999
0.927548488236832		0.210271580025895
0.929340110592698		0.213096197722711
0.931131732948564		0.215928566369184
0.932923355304429		0.218769963317467
0.934714977660295		0.221619732023399
0.936506600016161		0.224479072024413
0.938298222372027		0.227348326291758
0.940089844727893		0.230228834761147
0.941881467083759		0.233121008459163
0.943673089439624		0.236025402335954
0.94546471179549		0.238943163068832
0.947256334151356		0.241874183003415
0.949047956507222		0.244820358540287
0.950839578863088		0.247781660235282
0.952631201218954		0.250759420224438
0.954422823574819		0.253754747661795
0.956214445930685		0.256768131679388
0.958006068286551		0.259800612209195
0.959797690642417		0.262852149198817
0.961589312998283		0.265924196030122
0.963380935354149		0.269017600886313
0.965172557710015		0.272131858383338
0.96696418006588		0.275268735972244
0.968755802421746		0.278427865079161
0.970547424777612		0.28160959557197
0.972339047133478		0.28481430858489
0.974130669489344		0.288042810582371
0.97592229184521		0.291294415393663
0.977713914201075		0.294569521535471
0.979505536556941		0.297868707255067
0.981297158912807		0.301191040788077
0.983088781268673		0.304536885468082
0.984880403624539		0.307905690015654
0.986672025980405		0.311297716265824
0.988463648336271		0.314713345019077
