0.247529412864693		24470.1099126093
0.250458001597145		22473.2975487199
0.253386590329598		20664.2300493985
0.256315179062051		19022.9197405099
0.259243767794503		17531.7508798977
0.262172356526956		16175.1699976118
0.265100945259409		14939.4202331224
0.268029533991861		13812.3129265632
0.270958122724314		12783.0308275304
0.273886711456767		11841.9581982598
0.276815300189219		10980.5338438034
0.279743888921672		10191.1237288817
0.282672477654125		9466.91036261887
0.285601066386577		8801.79656718341
0.28852965511903		8190.32160973571
0.291458243851482		7627.58798143961
0.294386832583935		7109.19736281648
0.297315421316388		6631.19452968996
0.30024401004884		6190.01813521152
0.303172598781293		5782.45745659744
0.306101187513746		5405.61432484583
0.309029776246198		5056.86956568316
0.311958364978651		4733.85337345353
0.314886953711104		4434.41911926745
0.317815542443556		4156.62016263538
0.320744131176009		3898.68929383437
0.323672719908461		3659.02048397283
0.326601308640914		3436.15266231443
0.329529897373367		3228.75527705709
0.332458486105819		3035.61542726625
0.335387074838272		2855.62638082703
0.338315663570725		2687.77731672791
0.341244252303177		2531.14415026941
0.34417284103563		2384.88131735
0.347101429768083		2248.21440921132
0.350030018500535		2120.43356225825
0.352958607232988		2000.88751906866
0.355887195965441		1888.97828674104
0.358815784697893		1784.15632746258
0.361744373430346		1685.91622382138
0.364672962162798		1593.79276806651
0.367601550895251		1507.3574303629
0.370530139627704		1426.21516622557
0.373458728360156		1350.00152781279
0.376387317092609		1278.38004772104
0.379315905825062		1211.03986740546
0.382244494557514		1147.69358542257
0.385173083289967		1088.07530339545
0.38810167202242		1031.93884999986
0.391030260754872		979.056165375533
0.393958849487325		929.215830247937
0.396887438219778		882.221725699078
0.39981602695223		837.891810998387
0.402744615684683		796.057008209509
0.405673204417135		756.560183457268
0.408601793149588		719.255215761727
0.411530381882041		684.006145274741
0.414458970614493		650.686393574284
0.417387559346946		619.178049397495
0.420316148079399		589.37121385891
0.423244736811851		561.163399773586
0.426173325544304		534.458980234821
0.429101914276757		509.168682066832
0.432030503009209		485.209120182819
0.434959091741662		462.502369271692
0.437887680474114		440.97556955921
0.440816269206567		420.560563704013
0.44374485793902		401.193562163112
0.446673446671472		382.814834598932
0.449602035403925		365.368425131529
0.452530624136378		348.801889436763
0.45545921286883		333.066051869372
0.458387801601283		318.114780958729
0.461316390333736		303.904781763629
0.464244979066188		290.395403719621
0.467173567798641		277.548462715429
0.470102156531094		265.328076263775
0.473030745263546		253.70051071483
0.475959333995999		242.634039557803
0.478887922728451		232.098811941646
0.481816511460904		222.066730609866
0.484745100193357		212.511338520391
0.487673688925809		203.407713481178
0.490602277658262		194.732370182362
0.493530866390715		186.463169067284
0.496459455123167		178.579231517539
0.49938804385562		171.060860885147
0.502316632588073		163.889468925486
0.505245221320525		157.047507239025
0.508173810052978		150.518403344461
0.511102398785431		144.286501049466
0.514030987517883		138.337004800178
0.516959576250336		132.655927728053
0.519888164982788		127.230043118339
0.522816753715241		122.046839066481
0.525745342447694		117.094476085402
0.528673931180146		112.361747462951
0.531602519912599		107.838042168987
0.534531108645052		103.513310142328
0.537459697377504		99.3780297816119
0.540388286109957		95.4231774997045
0.54331687484241		91.640199190721
0.546245463574862		88.0209834811954
0.549174052307315		84.5578366487511
0.552102641039767		81.2434590911742
0.55503122977222		78.0709232403736
0.557959818504673		75.033652831009
0.560888407237125		72.1254034315718
0.563816995969578		69.3402441430144
0.566745584702031		66.6725404150747
0.569674173434483		64.1169378771232
0.572602762166936		61.668347135878
0.575531350899389		59.3219294758346
0.578459939631841		57.0730833979278
0.581388528364294		54.9174319465001
0.584317117096746		52.8508107793497
0.587245705829199		50.8692569211812
