0.247529412864693		-3202.74471132106
0.250458001597145		-2949.62108205803
0.253386590329598		-2719.60192405686
0.256315179062051		-2510.29515961654
0.259243767794503		-2319.58520739845
0.262172356526956		-2145.59776904973
0.265100945259409		-1986.66950359914
0.268029533991861		-1841.32185681203
0.270958122724314		-1708.2384304762
0.273886711456767		-1586.24537420824
0.276815300189219		-1474.29436347949
0.279743888921672		-1371.44779512017
0.282672477654125		-1276.86588796814
0.285601066386577		-1189.79542353796
0.28852965511903		-1109.55990118648
0.291458243851482		-1035.55091554188
0.294386832583935		-967.220592013974
0.297315421316388		-904.07493988607
0.30024401004884		-845.668002526237
0.303172598781293		-791.59670124433
0.306101187513746		-741.496283751374
0.309029776246198		-695.036300460883
0.311958364978651		-651.917042344089
0.314886953711104		-611.866382999304
0.317815542443556		-574.636975253459
0.320744131176009		-540.003759177312
0.323672719908461		-507.761744036978
0.326601308640914		-477.724031552293
0.329529897373367		-449.72005201426
0.332458486105819		-423.593988420472
0.335387074838272		-399.203366906232
0.338315663570725		-376.41779444899
0.341244252303177		-355.117827165269
0.34417284103563		-335.19395455221
0.347101429768083		-316.545686793956
0.350030018500535		-299.080733793486
0.352958607232988		-282.71426593259
0.355887195965441		-267.368247736725
0.358815784697893		-252.970836646056
0.361744373430346		-239.45583999276
0.364672962162798		-226.762224072029
0.367601550895251		-214.833669885031
0.370530139627704		-203.618170740538
0.373458728360156		-193.06766743583
0.376387317092609		-183.13771720922
0.379315905825062		-173.787193071784
0.382244494557514		-164.978010493378
0.385173083289967		-156.674878742005
0.38810167202242		-148.845074463617
0.391030260754872		-141.458235342972
0.393958849487325		-134.486171913001
0.396887438219778		-127.902695780032
0.39981602695223		-121.6834627106
0.402744615684683		-115.805829183947
0.405673204417135		-110.248721156381
0.408601793149588		-104.992513908415
0.411530381882041		-100.018921958896
0.414458970614493		-95.3108981306599
0.417387559346946		-90.8525409412977
0.420316148079399		-86.6290095742189
0.423244736811851		-82.6264457558757
0.426173325544304		-78.8319019302759
0.429101914276757		-75.2332751800256
0.432030503009209		-71.8192463939914
0.434959091741662		-68.5792242301929
0.437887680474114		-65.5032934627565
0.440816269206567		-62.5821673407978
0.44374485793902		-59.8071436212405
0.446673446671472		-57.1700639673376
0.449602035403925		-54.6632764334858
0.452530624136378		-52.2796007816599
0.45545921286883		-50.012296397164
0.458387801601283		-47.8550325925415
0.461316390333736		-45.8018611060371
0.464244979066188		-43.8471906193669
0.467173567798641		-41.9857631327978
0.470102156531094		-40.2126320515518
0.473030745263546		-38.5231418482728
0.475959333995999		-36.9129091785223
0.478887922728451		-35.3778053370761
0.481816511460904		-33.9139399510738
0.484745100193357		-32.5176458156257
0.487673688925809		-31.1854647851221
0.490602277658262		-29.9141346399737
0.493530866390715		-28.7005768562261
0.496459455123167		-27.5418852098868
0.49938804385562		-26.4353151550105
0.502316632588073		-25.3782739174853
0.505245221320525		-24.3683112531771
0.508173810052978		-23.4031108212242
0.511102398785431		-22.4804821286826
0.514030987517883		-21.5983530048298
0.516959576250336		-20.7547625680847
0.519888164982788		-19.9478546494857
0.522816753715241		-19.1758716417962
0.525745342447694		-18.4371487432023
0.528673931180146		-17.7301085690075
0.531602519912599		-17.0532561049856
0.534531108645052		-16.405173979813
0.537459697377504		-15.7845180335007
0.540388286109957		-15.1900131630228
0.54331687484241		-14.6204494253111
0.546245463574862		-14.0746783805229
0.549174052307315		-13.5516096600103
0.552102641039767		-13.0502077435061
0.55503122977222		-12.5694889315052
0.557959818504673		-12.1085185007063
0.560888407237125		-11.6664080302599
0.563816995969578		-11.2423128863681
0.566745584702031		-10.8354298580629
0.569674173434483		-10.4449949309474
0.572602762166936		-10.0702811921588
0.575531350899389		-9.7105968579911
0.578459939631841		-9.36528341565733
0.581388528364294		-9.03371387240909
0.584317117096746		-8.71529110584234
0.587245705829199		-8.40944630761317
0.590174294561652		-8.11563751650278
0.593102883294104		-7.83334823421397
0.596031472026557		-7.56208611859076
0.59896006075901		-7.30138175114276
0.601888649491462		-7.05078747192281
0.604817238223915		-6.80987627999828
0.607745826956368		-6.57824079410472
0.61067441568882		-6.35549227065866
0.613603004421273		-6.141259674629
0.616531593153726		-5.93518880209409
