1501
0.649	9.294470067155322
0.65	9.281297407097005
0.651	9.268222765311343
0.652	9.255245117619925
0.653	9.242363453551087
0.654	9.229576776119059
0.655	9.216884101606674
0.656	9.204284459352653
0.657	9.191776891542204
0.658	9.179360453002415
0.659	9.167034211000228
0.66	9.154797245045248
0.661	9.142648646695559
0.662	9.130587519367165
0.663	9.118612978147295
0.664	9.106724149610537
0.665	9.094920171638694
0.666	9.083200193243933
0.667	9.071563374395136
0.668	9.060008885846804
0.669	9.048535908972305
0.67	9.037143635598783
0.671	9.025831267845804
0.672	9.0145980179668
0.673	9.003443108193226
0.674	8.992365770581456
0.675	8.981365246862547
0.6759999999999999	8.970440788294686
0.677	8.959591655517977
0.6779999999999999	8.948817118412316
0.679	8.938116455957141
0.6799999999999999	8.927488956094134
0.681	8.916933915592104
0.6819999999999999	8.906450639914539
0.683	8.896038443088678
0.6839999999999999	8.885696647578092
0.685	8.87542458415648
0.6859999999999999	8.86522159178393
0.687	8.855087017485594
0.688	8.845020216232008
0.6890000000000001	8.835020550822112
0.69	8.825087391767488
0.6910000000000001	8.81522011717926
0.692	8.80541811265651
0.6930000000000001	8.795680771176881
0.694	8.786007492988857
0.6950000000000001	8.776397685505922
0.696	8.766850763202562
0.6970000000000001	8.75736614751206
0.698	8.747943266725839
0.6990000000000001	8.738581555894712
0.7	8.729280456731633
0.7010000000000001	8.720039417516391
0.702	8.710857893001194
0.7030000000000001	8.701735344318728
0.704	8.692671238891185
0.7050000000000001	8.683665050340773
0.706	8.674716258402096
0.7070000000000001	8.665824348835747
0.708	8.656988813343178
0.709	8.648209149483208
0.71	8.63948486059001
0.711	8.630815455692012
0.712	8.622200449432617
0.713	8.6136393619917
0.714	8.605131719008972
0.715	8.596677051508138
0.716	8.588274895822405
0.717	8.579924793521275
0.718	8.571626291338543
0.719	8.563378941101162
0.72	8.55518229965989
0.721	8.547035928820026
0.722	8.538939395274427
0.723	8.530892270536752
0.724	8.522894130876075
0.725	8.51494455725263
0.726	8.50704313525414
0.727	8.499189455033992
0.728	8.491383111249304
0.729	8.483623703000971
0.73	8.475910833773979
0.731	8.468244111378938
0.732	8.460623147894413
0.733	8.45304755961048
0.734	8.445516966972676
0.735	8.438030994526974
0.736	8.430589270866001
0.737	8.423191428575436
0.738	8.415837104181906
0.739	8.408525938101114
0.74	8.40125757458705
0.741	8.39403166168202
0.742	8.386847851167282
0.743	8.3797057985146
0.744	8.3726051628384
0.745	8.365545606848682
0.746	8.358526796804584
0.747	8.351548402469051
0.748	8.344610097063438
0.749	8.33771155722363
0.75	8.330852462956194
0.751	8.3240324975954
0.752	8.317251347761161
0.753	8.31050870331698
0.754	8.303804257329151
0.755	8.297137706026216
0.756	8.290508748759374
0.757	8.283917087962559
0.758	8.277362429114513
0.759	8.270844480700289
0.76	8.264362954173693
0.761	8.257917563920468
0.762	8.251508027221643
0.763	8.245134064217892
0.764	8.238795397873698
0.765	8.232491753942973
0.766	8.226222860934405
0.767	8.219988450077652
0.768	8.21378825528983
0.769	8.20762201314283
0.77	8.201489462830725
0.771	8.195390346138081
0.772	8.189324407408064
0.773	8.183291393511613
0.774	8.177291053816756
0.775	8.17132314015871
0.776	8.1653874068097
0.777	8.159483610449989
0.778	8.153611510138955
0.779	8.147770867286148
0.78	8.14196144562395
0.781	8.136183011179261
0.782	8.130435332246545
0.783	8.12471817936072
0.784	8.119031325270585
0.785	8.113374544913047
0.786	8.107747615386636
0.787	8.102150315926647
0.788	8.096582427879843
0.7889999999999999	8.091043734679538
0.79	8.085534021821415
0.7909999999999999	8.080053076839443
0.792	8.074600689282015
0.7929999999999999	8.069176650688595
0.794	8.063780754566562
0.7949999999999999	8.058412796368682
0.796	8.053072573470269
0.7969999999999999	8.047759885147336
0.798	8.042474532554753
0.7989999999999999	8.037216318704266
0.8	8.031985048443696
0.8009999999999999	8.026780528435824
0.802	8.021602567137577
0.8029999999999999	8.016450974779714
0.804	8.011325563346615
0.8049999999999999	8.006226146556605
0.806	8.00115253984201
0.8069999999999999	7.996104560330045
0.808	7.991082026823775
0.8089999999999999	7.986084759783049
0.81	7.981112581306133
0.8109999999999999	7.976165315111274
0.812	7.971242786518525
0.813	7.966344822432094
0.8140000000000001	7.9614712513226
0.815	7.956621903209645
0.8160000000000001	7.951796609644643
0.817	7.946995203694126
0.8180000000000001	7.94221751992273
0.819	7.937463394376627
0.8200000000000001	7.932732664567783
0.821	7.928025169457338
0.8220000000000001	7.923340749439828
0.823	7.918679246327825
0.8240000000000001	7.914040503336207
0.825	7.909424365066968
0.8260000000000001	7.904830677494194
0.827	7.900259287949146
0.8280000000000001	7.895710045105611
0.829	7.891182798965419
0.8300000000000001	7.886677400844249
0.831	7.882193703357077
0.8320000000000001	7.877731560404929
0.833	7.873290827160482
0.8340000000000001	7.868871360054787
0.835	7.864473016763878
0.8360000000000001	7.86009565619529
0.837	7.8557391384750845
0.8380000000000001	7.851403324935223
0.839	7.847088078100288
0.8400000000000001	7.8427932616752445
0.841	7.838518740532944
0.8420000000000001	7.834264380701616
0.843	7.8300300493531365
0.8440000000000001	7.825815614790742
0.845	7.8216209464373225
0.8460000000000001	7.817445914823581
0.847	7.813290391576785
0.8480000000000001	7.809154249408993
0.849	7.805037362106169
0.8500000000000001	7.800939604516726
0.851	7.796860852540804
0.852	7.792800983119327
0.853	7.788759874223194
0.854	7.784737404842812
0.855	7.780733454977582
0.856	7.7767479056256335
0.857	7.772780638773491
0.858	7.76883153738616
0.859	7.764900485396952
0.86	7.760987367697799
0.861	7.757092070129697
0.862	7.753214479472556
0.863	7.749354483436327
0.864	7.745511970651288
0.865	7.741686830658667
0.866	7.7378789539019275
0.867	7.7340882317173065
0.868	7.730314556325078
0.869	7.726557820820622
0.87	7.722817919165836
0.871	7.719094746180356
0.872	7.715388197533053
0.873	7.711698169733764
0.874	7.708024560124811
0.875	7.704367266872849
0.876	7.700726188960525
0.877	7.697101226178954
0.878	7.693492279119212
0.879	7.689899249164763
0.88	7.686322038483835
0.881	7.68276055002133
0.882	7.679214687491711
0.883	7.675684355371152
0.884	7.672169458890304
0.885	7.668669904027062
0.886	7.665185597499183
0.887	7.661716446757002
0.888	7.658262359976687
0.889	7.654823246053167
0.89	7.651399014592929
0.891	7.647989575907619
0.892	7.6445948410069535
0.893	7.641214721592149
0.894	7.6378491300493385
0.895	7.634497979443167
0.896	7.6311611835101765
0.897	7.627838656652209
0.898	7.62453031393078
0.899	7.621236071060083
0.9	7.617955844401219
0.901	7.614689550956249
0.902	7.611437108361562
0.903	7.608198434882745
0.904	7.604973449407839
0.905	7.601762071442122
0.906	7.598564221102154
0.907	7.595379819109889
0.908	7.592208786787401
0.909	7.5890510460509
0.91	7.58590651940557
0.911	7.582775129939843
0.912	7.5796568013202865
0.913	7.5765514577859605
0.914	7.573459024143276
0.915	7.5703794257609935
0.916	7.567312588564582
0.917	7.564258439031512
0.9179999999999999	7.5612169041860895
0.919	7.5581879115944215
0.9199999999999999	7.555171389359554
0.921	7.55216726611635
0.9219999999999999	7.549175471027028
0.923	7.54619593377601
0.9239999999999999	7.543228584565584
0.925	7.540273354110817
0.9259999999999999	7.537330173635096
0.927	7.534398974865681
0.9279999999999999	7.531479690028936
0.929	7.528572251845993
0.9299999999999999	7.525676593528321
0.931	7.522792648773174
0.9319999999999999	7.519920351759522
0.933	7.517059637143585
0.9339999999999999	7.514210440054341
0.935	7.511372696089888
0.9359999999999999	7.508546341312854
0.937	7.505731312246477
0.938	7.502927545870142
0.9390000000000001	7.500134979616031
0.94	7.497353551364575
0.9410000000000001	7.494583199440707
0.942	7.491823862609991
0.9430000000000001	7.48907548007444
0.944	7.486337991469442
0.9450000000000001	7.483611336858976
0.946	7.480895456732773
0.9470000000000001	7.478190292001855
0.948	7.475495783995469
0.9490000000000001	7.472811874457107
0.95	7.470138505541059
0.9510000000000001	7.46747561980876
0.952	7.46482316022523
0.9530000000000001	7.462181070155856
0.954	7.459549293362672
0.9550000000000001	7.456927774000967
0.956	7.45431645661599
0.9570000000000001	7.451715286139693
0.958	7.449124207887218
0.9590000000000001	7.446543167553772
0.96	7.443972111211315
0.9610000000000001	7.441410985305275
0.962	7.438859736651524
0.9630000000000001	7.436318312433259
0.964	7.43378666019759
0.9650000000000001	7.431264727852883
0.966	7.428752463665245
0.9670000000000001	7.42624981625599
0.968	7.423756734598216
0.9690000000000001	7.421273168014115
0.97	7.418799066171866
0.9710000000000001	7.416334379082923
0.972	7.413879057098996
0.9730000000000001	7.411433050909288
0.974	7.408996311537581
0.9750000000000001	7.406568790339428
0.976	7.404150438999691
0.9770000000000001	7.401741209529267
0.978	7.399341054263194
0.9790000000000001	7.396949925856763
0.98	7.39456777728426
0.981	7.3921945618352725
0.982	7.38983023311251
0.983	7.3874747450292295
0.984	7.3851280518067615
0.985	7.382790107971541
0.986	7.380460868353228
0.987	7.378140288081824
0.988	7.37582832258528
0.989	7.373524927587003
0.99	7.371230059103872
0.991	7.368943673443196
0.992	7.36666572720091
0.993	7.364396177258836
0.994	7.3621349807827405
0.995	7.359882095219758
0.996	7.357637478296151
0.997	7.3554010880153475
0.998	7.353172882655105
0.999	7.350952820766136
1.	7.3487408611689515
1.001	7.3465369629528485
1.002	7.344341085472575
1.0030000000000001	7.342153188347096
1.004	7.339973231456994
1.005	7.337801174942754
1.006	7.335636979202187
1.0070000000000001	7.333480604889035
1.008	7.331332012910365
1.009	7.329191164424856
1.01	7.327058020840897
1.0110000000000001	7.324932543814186
1.012	7.322814695246391
1.013	7.320704437282797
1.014	7.318601732310422
1.0150000000000001	7.316506542956279
1.016	7.314418832085343
1.017	7.3123385627989705
1.018	7.31026569843239
1.0190000000000001	7.308200202553768
1.02	7.306142038961876
1.021	7.304091171684143
1.022	7.3020475649754255
1.0230000000000001	7.300011183315871
1.024	7.297981991408954
1.025	7.295959954180579
1.026	7.293945036776248
1.0270000000000001	7.29193720456037
1.028	7.289936423113848
1.029	7.287942658233016
1.03	7.285955875927581
1.0310000000000001	7.283976042418798
1.032	7.282003124138612
1.033	7.280037087727341
1.034	7.278077900032457
1.0350000000000001	7.276125528106589
1.036	7.274179939206758
1.037	7.272241100791721
1.038	7.270308980521583
1.0390000000000001	7.268383546255525
1.04	7.266464766050301
1.041	7.264552608159393
1.042	7.262647041030609
1.0430000000000001	7.260748033305436
1.044	7.258855553817172
1.045	7.256969571589433
1.046	7.255090055835068
1.0470000000000002	7.253216975954203
1.048	7.2513503015334875
1.049	7.249490002344276
1.05	7.247636048341177
1.0510000000000002	7.245788409661089
1.052	7.24394705662152
1.053	7.2421119597194625
1.054	7.240283089629698
1.0550000000000002	7.238460417203952
1.056	7.236643913469241
1.057	7.234833549626849
1.058	7.233029297050592
1.0590000000000002	7.2312311272862315
1.06	7.229439012049603
1.061	7.22765292322546
1.062	7.225872832866824
1.0630000000000002	7.224098713192822
1.064	7.222330536588089
1.065	7.220568275601584
1.066	7.218811902944965
1.0670000000000002	7.217061391491866
1.068	7.21531671427647
1.069	7.213577844492273
1.07	7.211844755491264
1.0710000000000002	7.210117420782196
1.072	7.208395814030162
1.073	7.206679909055009
1.074	7.204969679830298
1.0750000000000002	7.203265100482241
1.076	7.201566145288557
1.077	7.199872788677441
1.0779999999999998	7.1981850052265495
1.079	7.196502769661593
1.08	7.194826056855859
1.081	7.193154841828569
1.0819999999999999	7.19148909974424
1.083	7.189828805911204
1.084	7.188173935781366
1.085	7.186524464948325
1.0859999999999999	7.184880369146868
1.087	7.183241624251798
1.088	7.181608206277038
1.089	7.179980091374644
1.0899999999999999	7.1783572558335464
1.091	7.176739676079095
1.092	7.175127328671743
1.093	7.173520190306032
1.0939999999999999	7.171918237809927
1.095	7.170321448143828
1.096	7.168729798399475
1.097	7.167143265798976
1.0979999999999999	7.165561827694266
1.099	7.163985461565869
1.1	7.162414145022185
1.101	7.1608478557984165
1.1019999999999999	7.1592865717557075
1.103	7.157730270880713
1.104	7.156178931284007
1.105	7.154632531199775
1.1059999999999999	7.15309104898462
1.107	7.151554463117086
1.108	7.150022752196496
1.109	7.148495894942086
1.1099999999999999	7.1469738701926
1.111	7.145456656904924
1.112	7.143944234153764
1.113	7.142436581130513
1.1139999999999999	7.1409336771424305
1.115	7.139435501612123
1.116	7.137942034076648
1.117	7.136453254186714
1.1179999999999999	7.134969141705671
1.119	7.133489676509104
1.12	7.13201483858404
1.121	7.130544608027822
1.1219999999999999	7.129078965047863
1.123	7.12761788996052
1.124	7.126161363190523
1.125	7.124709365270252
1.126	7.12326187683902
1.127	7.121818878642187
1.1280000000000001	7.120380351530725
1.129	7.118946276460159
1.13	7.117516634490142
1.131	7.116091406783885
1.1320000000000001	7.114670574606864
1.133	7.113254119327018
1.134	7.111842022413214
1.135	7.110434265434779
1.1360000000000001	7.109030830061688
1.137	7.107631698062466
1.138	7.106236851304583
1.139	7.104846271753668
1.1400000000000001	7.103459941472205
1.141	7.102077842619798
1.142	7.100699957451878
1.143	7.099326268319317
1.1440000000000001	7.0979567576677045
1.145	7.096591408037141
1.146	7.095230202060587
1.147	7.093873122464645
1.1480000000000001	7.092520152067745
1.149	7.09117127378019
1.15	7.089826470603578
1.151	7.0884857256295986
1.1520000000000001	7.087149022040294
1.153	7.085816343106767
1.154	7.084487672188988
1.155	7.083162992735143
1.1560000000000001	7.081842288280924
1.157	7.080525542449245
1.158	7.079212738949093
1.159	7.07790386157598
1.1600000000000001	7.076598894210276
1.161	7.075297820817374
1.162	7.074000625446875
1.163	7.072707292232111
1.1640000000000001	7.0714178053896335
1.165	7.070132149218631
1.166	7.0688503081004
1.167	7.067572266497781
1.1680000000000001	7.066298008954815
1.169	7.0650275200960415
1.17	7.063760784625878
1.171	7.062497787328582
1.1720000000000002	7.061238513067114
1.173	7.059982946783311
1.174	7.058731073496664
1.175	7.057482878304372
1.1760000000000002	7.056238346380618
1.177	7.054997462976342
1.178	7.05376021341813
1.179	7.052526583108552
1.1800000000000002	7.051296557525189
1.181	7.050070122220053
1.182	7.0488472628194705
1.183	7.04762796502338
1.1840000000000002	7.046412214605298
1.185	7.045199997410978
1.186	7.043991299358929
1.187	7.042786106439194
1.1880000000000002	7.041584404713566
1.189	7.040386180314622
1.19	7.039191419445464
1.191	7.038000108379337
1.1920000000000002	7.036812233458958
1.193	7.035627781096648
1.194	7.034446737773237
1.195	7.033269090037849
1.1960000000000002	7.032094824507879
1.197	7.030923927868076
1.198	7.029756386870108
1.199	7.028592188332537
1.2000000000000002	7.027431319140157
1.201	7.026273766243878
1.202	7.025119516659518
1.203	7.023968557468411
1.204	7.022820875816435
1.205	7.021676458913939
1.206	7.0205352940347
1.2069999999999999	7.019397368516281
1.208	7.018262669759344
1.209	7.017131185227253
1.21	7.016002902445494
1.2109999999999999	7.014877809001969
1.212	7.013755892545699
1.213	7.012637140787004
1.214	7.0115215414972765
1.2149999999999999	7.010409082508135
1.216	7.00929975171144
1.217	7.008193537058578
1.218	7.007090426560552
1.2189999999999999	7.0059904082871665
1.22	7.004893470367024
1.221	7.003799600987242
1.222	7.002708788392275
1.2229999999999999	7.001621020884795
1.224	7.000536286824585
1.225	6.99945457462802
1.226	6.9983758727684675
1.2269999999999999	6.9973001697753485
1.228	6.996227454234095
1.229	6.995157714785515
1.23	6.994090940125756
1.2309999999999999	6.993027119006099
1.232	6.991966240231987
1.233	6.9909082926635735
1.234	6.9898532652144985
1.2349999999999999	6.988801146852394
1.236	6.987751926597976
1.237	6.98670559352518
1.238	6.98566213676032
1.2389999999999999	6.984621545482326
1.24	6.9835838089219475
1.241	6.982548916361936
1.242	6.98151685713635
1.2429999999999999	6.980487620630523
1.244	6.979461196280277
1.245	6.978437573572387
1.246	6.977416742043689
1.2469999999999999	6.976398691281083
1.248	6.9753834109208706
1.249	6.974370890649194
1.25	6.973361120200786
1.251	6.972354089359343
1.252	6.971349787957434
1.2530000000000001	6.970348205875223
1.254	6.969349333041487
1.255	6.9683531594322465
1.256	6.967359675070873
1.2570000000000001	6.9663688700283695
1.258	6.965380734422096
1.259	6.96439525841612
1.26	6.963412432220953
1.2610000000000001	6.962432246092949
1.262	6.96145469033468
1.263	6.960479755293586
1.264	6.959507431362983
1.2650000000000001	6.958537708980913
1.266	6.957570578630007
1.267	6.9566060308376505
1.268	6.955644056175448
1.2690000000000001	6.95468464525875
1.27	6.953727788746856
1.271	6.9527734773425385
1.272	6.951821701791761
1.2730000000000001	6.950872452883372
1.274	6.949925721449012
1.275	6.948981498363082
1.276	6.94803977454191
1.2770000000000001	6.94710054094377
1.278	6.946163788569358
1.279	6.945229508459975
1.28	6.9442976916991315
1.2810000000000001	6.943368329410761
1.282	6.942441412760109
1.283	6.941516932952669
1.284	6.940594881234591
1.2850000000000001	6.939675248892034
1.286	6.9387580272510645
1.287	6.937843207677833
1.288	6.936930781577578
1.2890000000000001	6.936020740394847
1.29	6.93511307561334
1.291	6.934207778755621
1.292	6.933304841382863
1.2930000000000001	6.932404255094551
1.294	6.931506011528622
1.295	6.930610102360573
1.296	6.929716519303885
1.2970000000000002	6.928825254109726
1.298	6.927936298566234
1.299	6.927049644499179
1.3	6.926165283771114
1.3010000000000002	6.925283208281115
1.302	6.924403409964792
1.303	6.923525880794402
1.304	6.922650612778041
1.3050000000000002	6.921777597959899
1.306	6.920906828419692
1.307	6.920038296273082
1.308	6.919171993670568
1.3090000000000002	6.918307912798066
1.31	6.917446045876602
1.311	6.916586385161672
1.312	6.915728922943411
1.3130000000000002	6.914873651546498
1.314	6.914020563329627
1.315	6.913169650685583
1.316	6.912320906041226
1.3170000000000002	6.911474321856469
1.318	6.9106298906252
1.319	6.909787604874487
1.32	6.908947457164326
1.3210000000000002	6.908109440087863
1.322	6.90727354627081
1.323	6.9064397683714605
1.324	6.90560809908068
1.3250000000000002	6.904778531121277
1.326	6.903951057248424
1.327	6.90312567024872
1.328	6.902302362941002
1.3290000000000002	6.9014811281753135
1.33	6.900661958832974
1.331	6.899844847826677
1.332	6.899029788100287
1.333	6.898216772627984
1.334	6.8974057944154
1.335	6.896596846498045
1.3359999999999999	6.8957899219420336
1.337	6.894985013843806
1.338	6.894182115329746
1.339	6.8933812195559865
1.3399999999999999	6.892582319708805
1.341	6.891785409003428
1.342	6.8909904806851365
1.343	6.890197528027954
1.3439999999999999	6.889406544335373
1.345	6.888617522939543
1.346	6.887830457201493
1.347	6.887045340511252
1.3479999999999999	6.886262166286765
1.349	6.8854809279747204
1.35	6.884701619049923
1.351	6.883924233015096
1.3519999999999999	6.883148763400984
1.353	6.882375203765974
1.354	6.881603547696204
1.355	6.880833788805319
1.3559999999999999	6.880065920733873
1.357	6.879299937150207
1.358	6.878535831749228
1.359	6.877773598252836
1.3599999999999999	6.877013230409886
1.361	6.876254721995678
1.362	6.875498066811826
1.363	6.8747432586867605
1.3639999999999999	6.8739902914747235
1.365	6.8732391590559825
1.366	6.872489855336988
1.367	6.871742374250014
1.3679999999999999	6.870996709752515
1.369	6.870252855828324
1.37	6.869510806485812
1.371	6.868770555759093
1.3719999999999999	6.868032097707152
1.373	6.867295426414487
1.374	6.86656053598998
1.375	6.865827420567267
1.376	6.865096074304981
1.377	6.864366491385874
1.3780000000000001	6.863638666017522
1.379	6.862912592431134
1.38	6.862188264882556
1.381	6.8614656776513625
1.3820000000000001	6.860744825041244
1.383	6.860025701379399
1.384	6.8593083010168465
1.385	6.8585926183281725
1.3860000000000001	6.857878647711058
1.387	6.8571663835867
1.388	6.856455820399436
1.389	6.855746952616724
1.3900000000000001	6.855039774728693
1.391	6.854334281248503
1.392	6.853630466711972
1.393	6.852928325677587
1.3940000000000001	6.852227852725826
1.395	6.851529042460266
1.396	6.8508318895063125
1.397	6.85013638851133
1.3980000000000001	6.849442534145021
1.399	6.848750321099194
1.4	6.848059744086641
1.401	6.847370797842566
1.4020000000000001	6.846683477123794
1.403	6.845997776707955
1.404	6.845313691394746
1.405	6.844631216004782
1.4060000000000001	6.843950345379881
1.407	6.843271074382932
1.408	6.842593397897718
1.409	6.841917310828825
1.4100000000000001	6.841242808101914
1.411	6.840569884662956
1.412	6.8398985354782
1.413	6.839228755534944
1.4140000000000001	6.838560539840449
1.415	6.837893883422357
1.416	6.837228781328035
1.417	6.836565228625272
1.4180000000000001	6.835903220402054
1.419	6.8352427517655086
1.42	6.834583817842976
1.421	6.833926413781063
1.4220000000000002	6.833270534746402
1.423	6.832616175924651
1.424	6.831963332521077
1.425	6.831311999760106
1.4260000000000002	6.830662172885235
1.427	6.830013847159119
1.428	6.829367017863356
1.429	6.828721680298381
1.4300000000000002	6.828077829783691
1.431	6.827435461657169
1.432	6.826794571275269
1.433	6.826155154013196
1.4340000000000002	6.825517205264621
1.435	6.8248807204409925
1.436	6.824245694972922
1.437	6.8236121243082914
1.4380000000000002	6.822980003913625
1.439	6.822349329273
1.44	6.821720095888892
1.441	6.821092299281194
1.4420000000000002	6.820465934987701
1.443	6.819840998563752
1.444	6.819217485582254
1.445	6.8185953916335444
1.4460000000000002	6.817974712325666
1.447	6.8173554432832875
1.448	6.8167375801490655
1.449	6.816121118582306
1.4500000000000002	6.815506054259498
1.451	6.8148923828740005
1.452	6.814280100136332
1.453	6.813669201773488
1.4540000000000002	6.813059683529444
1.455	6.812451541164694
1.456	6.8118447704563305
1.457	6.811239367197879
1.4580000000000002	6.810635327199703
1.459	6.810032646287523
1.46	6.809431320304491
1.4609999999999999	6.808831345109028
1.462	6.80823271657608
1.463	6.807635430596704
1.464	6.807039483077637
1.4649999999999999	6.8064448699414575
1.466	6.805851587126914
1.467	6.805259630588231
1.468	6.80466899629514
1.4689999999999999	6.804079680233336
1.47	6.803491678403651
1.471	6.802904986822461
1.472	6.80231960152169
1.4729999999999999	6.801735518548141
1.474	6.801152733964506
1.475	6.8005712438478145
1.476	6.799991044290557
1.4769999999999999	6.79941213140048
1.478	6.798834501299671
1.479	6.798258150125711
1.48	6.797683074030495
1.4809999999999999	6.797109269180824
1.482	6.796536731758338
1.483	6.7959654579588005
1.484	6.795395443992866
1.4849999999999999	6.794826686085586
1.486	6.794259180476233
1.487	6.793692923418541
1.488	6.793127911180646
1.4889999999999999	6.792564140044307
1.49	6.79200160630627
1.491	6.791440306276495
1.492	6.790880236279202
1.4929999999999999	6.790321392652771
1.494	6.789763771749336
1.495	6.789207369934694
1.496	6.788652183588612
1.4969999999999999	6.788098209103992
1.498	6.7875454428880735
1.499	6.7869938813610675
1.5	6.786443520956974
1.5010000000000001	6.785894358123118
1.502	6.785346389320235
1.5030000000000001	6.784799611022069
1.504	6.784254019716031
1.5050000000000001	6.783709611902658
1.506	6.7831663840950975
1.5070000000000001	6.782624332820102
1.508	6.782083454617271
1.5090000000000001	6.781543746039043
1.51	6.781005203650766
1.5110000000000001	6.7804678240306835
1.512	6.779931603769724
1.5130000000000001	6.779396539471412
1.514	6.778862627752223
1.5150000000000001	6.778329865241004
1.516	6.7777982485792485
1.5170000000000001	6.777267774420613
1.518	6.776738439431626
1.5190000000000001	6.776210240290793
1.52	6.7756831736890675
1.5210000000000001	6.7751572363298935
1.522	6.774632424928679
1.5230000000000001	6.77410873621281
1.524	6.7735861669218735
1.525	6.773064713807876
1.526	6.772544373634174
1.527	6.772025143176475
1.528	6.7715070192220415
1.529	6.770989998570402
1.53	6.770474078032438
1.531	6.76995925443094
1.532	6.769445524600215
1.533	6.768932885386381
1.534	6.768421333647029
1.535	6.767910866251142
1.536	6.7674014800791555
1.537	6.766893172022933
1.538	6.766385938986031
1.539	6.765879777882824
1.54	6.765374685639219
1.541	6.764870659191868
1.542	6.764367695489448
1.543	6.7638657914908835
1.544	6.763364944166573
1.545	6.76286515049798
1.546	6.76236640747706
1.547	6.761868712107376
1.548	6.761372061402564
1.549	6.760876452387736
1.55	6.760381882098594
1.551	6.759888347580917
1.552	6.759395845892214
1.553	6.758904374100108
1.554	6.7584139292824705
1.555	6.757924508528141
1.556	6.757436108936218
1.557	6.756948727616483
1.558	6.756462361688921
1.559	6.755977008283765
1.56	6.755492664541879
1.561	6.755009327613875
1.562	6.754526994660999
1.563	6.754045662854636
1.564	6.753565329376097
1.565	6.753085991416955
1.566	6.752607646178741
1.567	6.75213029087275
